REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","SD","WATTRN001","ELC002",2025,0.684
"CLEWSity","SD","WATTRN001","ELC002",2026,0.715
"CLEWSity","SD","WATTRN001","ELC002",2027,0.747
"CLEWSity","SD","WATTRN001","ELC002",2028,0.78
"CLEWSity","SD","WATTRN001","ELC002",2029,0.814
"CLEWSity","SD","WATTRN001","ELC002",2030,0.849
"CLEWSity","SD","WATTRN001","ELC002",2031,0.885
"CLEWSity","SD","WATTRN001","ELC002",2032,0.922
"CLEWSity","SD","WATTRN001","ELC002",2033,0.96
"CLEWSity","SD","WATTRN001","ELC002",2034,0.999
"CLEWSity","SD","WATTRN001","ELC002",2035,1.039
"CLEWSity","SD","WATTRN001","ELC002",2036,1.08
"CLEWSity","SD","WATTRN001","ELC002",2037,1.123
"CLEWSity","SD","WATTRN001","ELC002",2038,1.166
"CLEWSity","SD","WATTRN001","ELC002",2039,1.211
"CLEWSity","SD","WATTRN001","ELC002",2040,1.257
"CLEWSity","SD","WATTRN001","ELC002",2041,1.305
"CLEWSity","SD","WATTRN001","ELC002",2042,1.353
"CLEWSity","SD","WATTRN001","ELC002",2043,1.403
"CLEWSity","SD","WATTRN001","ELC002",2044,1.455
"CLEWSity","SD","WATTRN001","ELC002",2045,1.507
"CLEWSity","SD","WATTRN001","ELC002",2046,1.561
"CLEWSity","SD","WATTRN001","ELC002",2047,1.617
"CLEWSity","SD","WATTRN001","ELC002",2048,1.674
"CLEWSity","SD","WATTRN001","ELC002",2049,1.733
"CLEWSity","SD","WATTRN001","ELC002",2050,1.793
"CLEWSity","SD","WATTRN001","ELC002",2051,1.852
"CLEWSity","SD","WATTRN001","ELC002",2052,1.912
"CLEWSity","SD","WATTRN001","ELC002",2053,1.82731673789433
"CLEWSity","SD","WATTRN001","ELC002",2054,2.038
"CLEWSity","SD","WATTRN001","ELC002",2055,2.103
"CLEWSity","SD","WATTRN001","WAT001",2020,0.225416666666667
"CLEWSity","SD","WATTRN001","WAT001",2021,0.236666666666667
"CLEWSity","SD","WATTRN001","WAT001",2022,0.248333333333333
"CLEWSity","SD","WATTRN001","WAT001",2023,0.26
"CLEWSity","SD","WATTRN001","WAT001",2024,0.2725
"CLEWSity","SD","WATTRN001","WAT001",2025,0.285
"CLEWSity","SD","WATTRN001","WAT001",2026,0.297916666666667
"CLEWSity","SD","WATTRN001","WAT001",2027,0.31125
"CLEWSity","SD","WATTRN001","WAT001",2028,0.325
"CLEWSity","SD","WATTRN001","WAT001",2029,0.339166666666667
"CLEWSity","SD","WATTRN001","WAT001",2030,0.35375
"CLEWSity","SD","WATTRN001","WAT001",2031,0.36875
"CLEWSity","SD","WATTRN001","WAT001",2032,0.384166666666667
"CLEWSity","SD","WATTRN001","WAT001",2033,0.4
"CLEWSity","SD","WATTRN001","WAT001",2034,0.41625
"CLEWSity","SD","WATTRN001","WAT001",2035,0.432916666666667
"CLEWSity","SD","WATTRN001","WAT001",2036,0.45
"CLEWSity","SD","WATTRN001","WAT001",2037,0.467916666666667
"CLEWSity","SD","WATTRN001","WAT001",2038,0.485833333333333
"CLEWSity","SD","WATTRN001","WAT001",2039,0.504583333333333
"CLEWSity","SD","WATTRN001","WAT001",2040,0.52375
"CLEWSity","SD","WATTRN001","WAT001",2041,0.54375
"CLEWSity","SD","WATTRN001","WAT001",2042,0.56375
"CLEWSity","SD","WATTRN001","WAT001",2043,0.584583333333333
"CLEWSity","SD","WATTRN001","WAT001",2044,0.60625
"CLEWSity","SD","WATTRN001","WAT001",2045,0.627916666666667
"CLEWSity","SD","WATTRN001","WAT001",2046,0.650416666666667
"CLEWSity","SD","WATTRN001","WAT001",2047,0.67375
"CLEWSity","SD","WATTRN001","WAT001",2048,0.6975
"CLEWSity","SD","WATTRN001","WAT001",2049,0.722083333333333
"CLEWSity","SD","WATTRN001","WAT001",2050,0.747083333333334
"CLEWSity","SD","WATTRN001","WAT001",2051,0.771666666666667
"CLEWSity","SD","WATTRN001","WAT001",2052,0.796666666666667
"CLEWSity","SD","WATTRN001","WAT001",2053,0.761381974122639
"CLEWSity","SD","WATTRN001","WAT001",2054,0.849166666666667
"CLEWSity","SD","WATTRN001","WAT001",2055,0.87625
"CLEWSity","SN","AGRCRP001","LNDAGR",2020,49.2295512820515
"CLEWSity","SN","AGRCRP001","LNDAGR",2021,40.5178251697537
"CLEWSity","SN","AGRCRP001","LNDAGR",2022,34.0604207098761
"CLEWSity","SN","AGRCRP001","LNDAGR",2023,39.3072398611132
"CLEWSity","SN","AGRCRP001","LNDAGR",2024,32.4446854166666
"CLEWSity","SN","AGRCRP001","LNDAGR",2025,37.4529545343141
"CLEWSity","SN","AGRCRP001","LNDAGR",2026,34.4981497818501
"CLEWSity","SN","AGRCRP001","LNDAGR",2027,37.5456203267923
"CLEWSity","SN","AGRCRP001","LNDAGR",2028,38.6587400247073
"CLEWSity","SN","AGRCRP001","LNDAGR",2029,38.7808032026145
"CLEWSity","SN","AGRCRP001","LNDAGR",2030,37.1558395016344
"CLEWSity","SN","AGRCRP001","LNDAGR",2031,37.5863113970602
"CLEWSity","SN","AGRCRP001","LNDAGR",2032,37.9774656862834
"CLEWSity","SN","AGRCRP001","LNDAGR",2033,38.4186249999993
"CLEWSity","SN","AGRCRP001","LNDAGR",2034,39.2662213398696
"CLEWSity","SN","AGRCRP001","LNDAGR",2035,39.6870027124184
"CLEWSity","SN","AGRCRP001","LNDAGR",2036,39.4498326978958
"CLEWSity","SN","AGRCRP001","LNDAGR",2037,39.6205544616918
"CLEWSity","SN","AGRCRP001","LNDAGR",2038,40.2182762345677
"CLEWSity","SN","AGRCRP001","LNDAGR",2039,41.2059305555564
"CLEWSity","SN","AGRCRP001","LNDAGR",2040,42.3937668391437
"CLEWSity","SN","AGRCRP001","LNDAGR",2041,43.6681113631975
"CLEWSity","SN","AGRCRP001","LNDAGR",2042,44.9576320806102
"CLEWSity","SN","AGRCRP001","LNDAGR",2043,46.2716622367461
"CLEWSity","SN","AGRCRP001","LNDAGR",2044,47.524180192444
"CLEWSity","SN","AGRCRP001","LNDAGR",2045,49.3148801742927
"CLEWSity","SN","AGRCRP001","LNDAGR",2046,51.1025259486202
"CLEWSity","SN","AGRCRP001","LNDAGR",2047,53.658285625455
"CLEWSity","SN","AGRCRP001","LNDAGR",2048,54.7650617283948
"CLEWSity","SN","AGRCRP001","LNDAGR",2049,56.5448818082789
"CLEWSity","SN","AGRCRP001","LNDAGR",2050,68.3533064851165
"CLEWSity","SN","AGRCRP001","LNDAGR",2051,62.9512463994673
"CLEWSity","SN","AGRCRP001","LNDAGR",2052,94.6326614556729
"CLEWSity","SN","AGRCRP001","LNDAGR",2053,110.021578649041
"CLEWSity","SN","AGRCRP001","LNDAGR",2054,112.600981617646
"CLEWSity","SN","AGRCRP001","LNDAGR",2055,115.181950367647
"CLEWSity","SN","AGRPST001","LNDAGR",2020,896.75
"CLEWSity","SN","AGRPST001","LNDAGR",2021,914.543674698795
"CLEWSity","SN","AGRPST001","LNDAGR",2022,932.475903614458
"CLEWSity","SN","AGRPST001","LNDAGR",2023,950.40813253012
"CLEWSity","SN","AGRPST001","LNDAGR",2024,968.340361445783
"CLEWSity","SN","AGRPST001","LNDAGR",2025,992.25
"CLEWSity","SN","AGRPST001","LNDAGR",2026,1010.18222891566
"CLEWSity","SN","AGRPST001","LNDAGR",2027,1028.11445783133
"CLEWSity","SN","AGRPST001","LNDAGR",2028,1052.02409638554
"CLEWSity","SN","AGRPST001","LNDAGR",2029,1069.9563253012
"CLEWSity","SN","AGRPST001","LNDAGR",2030,1093.86596385542
"CLEWSity","SN","AGRPST001","LNDAGR",2031,1117.77560240964
"CLEWSity","SN","AGRPST001","LNDAGR",2032,1135.7078313253
"CLEWSity","SN","AGRPST001","LNDAGR",2033,1159.61746987952
"CLEWSity","SN","AGRPST001","LNDAGR",2034,1183.52710843373
"CLEWSity","SN","AGRPST001","LNDAGR",2035,1207.43674698795
"CLEWSity","SN","AGRPST001","LNDAGR",2036,1231.34638554217
"CLEWSity","SN","AGRPST001","LNDAGR",2037,1255.25602409639
"CLEWSity","SN","AGRPST001","LNDAGR",2038,1279.1656626506
"CLEWSity","SN","AGRPST001","LNDAGR",2039,1309.05271084337
"CLEWSity","SN","AGRPST001","LNDAGR",2040,1332.96234939759
"CLEWSity","SN","AGRPST001","LNDAGR",2041,1356.87198795181
"CLEWSity","SN","AGRPST001","LNDAGR",2042,1386.75903614458
"CLEWSity","SN","AGRPST001","LNDAGR",2043,1416.64608433735
"CLEWSity","SN","AGRPST001","LNDAGR",2044,1440.55572289157
"CLEWSity","SN","AGRPST001","LNDAGR",2045,1470.44277108434
"CLEWSity","SN","AGRPST001","LNDAGR",2046,1500.32981927711
"CLEWSity","SN","AGRPST001","LNDAGR",2047,1530.21686746988
"CLEWSity","SN","AGRPST001","LNDAGR",2048,1560.10391566265
"CLEWSity","SN","AGRPST001","LNDAGR",2049,1589.99096385542
"CLEWSity","SN","AGRPST001","LNDAGR",2050,1625.85542168675
"CLEWSity","SN","AGRPST001","LNDAGR",2051,1655.74246987952
"CLEWSity","SN","AGRPST001","LNDAGR",2052,1691.60692771084
"CLEWSity","SN","AGRPST001","LNDAGR",2053,1721.49397590361
"CLEWSity","SN","AGRPST001","LNDAGR",2054,1757.35843373494
"CLEWSity","SN","AGRPST001","LNDAGR",2055,1793.22289156626
"CLEWSity","SN","AGRPST001","WATAGR",2020,0.01165775
"CLEWSity","SN","AGRPST001","WATAGR",2021,0.0118890677710843
"CLEWSity","SN","AGRPST001","WATAGR",2022,0.0121221867469879
"CLEWSity","SN","AGRPST001","WATAGR",2023,0.0123553057228916
"CLEWSity","SN","AGRPST001","WATAGR",2024,0.0125884246987952
"CLEWSity","SN","AGRPST001","WATAGR",2025,0.01289925
"CLEWSity","SN","AGRPST001","WATAGR",2026,0.0131323689759036
"CLEWSity","SN","AGRPST001","WATAGR",2027,0.0133654879518072
"CLEWSity","SN","AGRPST001","WATAGR",2028,0.013676313253012
"CLEWSity","SN","AGRPST001","WATAGR",2029,0.0139094322289157
"CLEWSity","SN","AGRPST001","WATAGR",2030,0.0142202575301205
"CLEWSity","SN","AGRPST001","WATAGR",2031,0.0145310828313253
"CLEWSity","SN","AGRPST001","WATAGR",2032,0.0147642018072289
"CLEWSity","SN","AGRPST001","WATAGR",2033,0.0150750271084337
"CLEWSity","SN","AGRPST001","WATAGR",2034,0.0153858524096385
"CLEWSity","SN","AGRPST001","WATAGR",2035,0.0156966777108434
"CLEWSity","SN","AGRPST001","WATAGR",2036,0.0160075030120482
"CLEWSity","SN","AGRPST001","WATAGR",2037,0.016318328313253
"CLEWSity","SN","AGRPST001","WATAGR",2038,0.0166291536144578
"CLEWSity","SN","AGRPST001","WATAGR",2039,0.0170176852409639
"CLEWSity","SN","AGRPST001","WATAGR",2040,0.0173285105421687
"CLEWSity","SN","AGRPST001","WATAGR",2041,0.0176393358433735
"CLEWSity","SN","AGRPST001","WATAGR",2042,0.0180278674698795
"CLEWSity","SN","AGRPST001","WATAGR",2043,0.0184163990963855
"CLEWSity","SN","AGRPST001","WATAGR",2044,0.0187272243975904
"CLEWSity","SN","AGRPST001","WATAGR",2045,0.0191157560240964
"CLEWSity","SN","AGRPST001","WATAGR",2046,0.0195042876506024
"CLEWSity","SN","AGRPST001","WATAGR",2047,0.0198928192771084
"CLEWSity","SN","AGRPST001","WATAGR",2048,0.0202813509036145
"CLEWSity","SN","AGRPST001","WATAGR",2049,0.0206698825301205
"CLEWSity","SN","AGRPST001","WATAGR",2050,0.0211361204819277
"CLEWSity","SN","AGRPST001","WATAGR",2051,0.0215246521084337
"CLEWSity","SN","AGRPST001","WATAGR",2052,0.021990890060241
"CLEWSity","SN","AGRPST001","WATAGR",2053,0.022379421686747
"CLEWSity","SN","AGRPST001","WATAGR",2054,0.0228456596385542
"CLEWSity","SN","AGRPST001","WATAGR",2055,0.0233118975903614
"CLEWSity","SN","AGRPST001","WATPRC",2020,20.4010625
"CLEWSity","SN","AGRPST001","WATPRC",2021,20.8058685993976
"CLEWSity","SN","AGRPST001","WATPRC",2022,21.2138268072289
"CLEWSity","SN","AGRPST001","WATPRC",2023,21.6217850150602
"CLEWSity","SN","AGRPST001","WATPRC",2024,22.0297432228916
"CLEWSity","SN","AGRPST001","WATPRC",2025,22.5736875
"CLEWSity","SN","AGRPST001","WATPRC",2026,22.9816457078313
"CLEWSity","SN","AGRPST001","WATPRC",2027,23.3896039156626
"CLEWSity","SN","AGRPST001","WATPRC",2028,23.9335481927711
"CLEWSity","SN","AGRPST001","WATPRC",2029,24.3415064006024
"CLEWSity","SN","AGRPST001","WATPRC",2030,24.8854506777108
"CLEWSity","SN","AGRPST001","WATPRC",2031,25.4293949548193
"CLEWSity","SN","AGRPST001","WATPRC",2032,25.8373531626506
"CLEWSity","SN","AGRPST001","WATPRC",2033,26.381297439759
"CLEWSity","SN","AGRPST001","WATPRC",2034,26.9252417168675
"CLEWSity","SN","AGRPST001","WATPRC",2035,27.4691859939759
"CLEWSity","SN","AGRPST001","WATPRC",2036,28.0131302710843
"CLEWSity","SN","AGRPST001","WATPRC",2037,28.5570745481928
"CLEWSity","SN","AGRPST001","WATPRC",2038,29.1010188253012
"CLEWSity","SN","AGRPST001","WATPRC",2039,29.7809491716867
"CLEWSity","SN","AGRPST001","WATPRC",2040,30.3248934487952
"CLEWSity","SN","AGRPST001","WATPRC",2041,30.8688377259036
"CLEWSity","SN","AGRPST001","WATPRC",2042,31.5487680722891
"CLEWSity","SN","AGRPST001","WATPRC",2043,32.2286984186747
"CLEWSity","SN","AGRPST001","WATPRC",2044,32.7726426957831
"CLEWSity","SN","AGRPST001","WATPRC",2045,33.4525730421687
"CLEWSity","SN","AGRPST001","WATPRC",2046,34.1325033885542
"CLEWSity","SN","AGRPST001","WATPRC",2047,34.8124337349398
"CLEWSity","SN","AGRPST001","WATPRC",2048,35.4923640813253
"CLEWSity","SN","AGRPST001","WATPRC",2049,36.1722944277109
"CLEWSity","SN","AGRPST001","WATPRC",2050,36.9882108433735
"CLEWSity","SN","AGRPST001","WATPRC",2051,37.668141189759
"CLEWSity","SN","AGRPST001","WATPRC",2052,38.4840576054217
"CLEWSity","SN","AGRPST001","WATPRC",2053,39.1639879518072
"CLEWSity","SN","AGRPST001","WATPRC",2054,39.9799043674699
"CLEWSity","SN","AGRPST001","WATPRC",2055,40.7958207831325
"CLEWSity","SN","FORWOO001","FORSTK",2020,0.32773625
"CLEWSity","SN","FORWOO001","FORSTK",2021,0.32998375
"CLEWSity","SN","FORWOO001","FORSTK",2022,0.33230375
"CLEWSity","SN","FORWOO001","FORSTK",2023,0.33469625
"CLEWSity","SN","FORWOO001","FORSTK",2024,0.3371975
"CLEWSity","SN","FORWOO001","FORSTK",2025,0.3398075
"CLEWSity","SN","FORWOO001","FORSTK",2026,0.34249
"CLEWSity","SN","FORWOO001","FORSTK",2027,0.34528125
"CLEWSity","SN","FORWOO001","FORSTK",2028,0.34818125
"CLEWSity","SN","FORWOO001","FORSTK",2029,0.35119
"CLEWSity","SN","FORWOO001","FORSTK",2030,0.35427125
"CLEWSity","SN","FORWOO001","FORSTK",2031,0.3574975
"CLEWSity","SN","FORWOO001","FORSTK",2032,0.36079625
"CLEWSity","SN","FORWOO001","FORSTK",2033,0.36424
"CLEWSity","SN","FORWOO001","FORSTK",2034,0.36775625
"CLEWSity","SN","FORWOO001","FORSTK",2035,0.3714175
"CLEWSity","SN","FORWOO001","FORSTK",2036,0.3751875
"CLEWSity","SN","FORWOO001","FORSTK",2037,0.3791025
"CLEWSity","SN","FORWOO001","FORSTK",2038,0.38309
"CLEWSity","SN","FORWOO001","FORSTK",2039,0.38725875
"CLEWSity","SN","FORWOO001","FORSTK",2040,0.3915
"CLEWSity","SN","FORWOO001","FORSTK",2041,0.3959225
"CLEWSity","SN","FORWOO001","FORSTK",2042,0.40045375
"CLEWSity","SN","FORWOO001","FORSTK",2043,0.40509375
"CLEWSity","SN","FORWOO001","FORSTK",2044,0.409915
"CLEWSity","SN","FORWOO001","FORSTK",2045,0.414845
"CLEWSity","SN","FORWOO001","FORSTK",2046,0.41992
"CLEWSity","SN","FORWOO001","FORSTK",2047,0.42517625
"CLEWSity","SN","FORWOO001","FORSTK",2048,0.43054125
"CLEWSity","SN","FORWOO001","FORSTK",2049,0.4360875
"CLEWSity","SN","FORWOO001","FORSTK",2050,0.44177875
"CLEWSity","SN","FORWOO001","FORSTK",2051,0.44544
"CLEWSity","SN","FORWOO001","FORSTK",2052,0.44910125
"CLEWSity","SN","FORWOO001","FORSTK",2053,0.45272625
"CLEWSity","SN","FORWOO001","FORSTK",2054,0.456315
"CLEWSity","SN","FORWOO001","FORSTK",2055,0.45983125
"CLEWSity","SN","LNDAGR001","LND",2020,945.979551282051
"CLEWSity","SN","LNDAGR001","LND",2021,955.061499868549
"CLEWSity","SN","LNDAGR001","LND",2022,966.536324324333
"CLEWSity","SN","LNDAGR001","LND",2023,989.715372391234
"CLEWSity","SN","LNDAGR001","LND",2024,1000.78504686245
"CLEWSity","SN","LNDAGR001","LND",2025,1029.70295453431
"CLEWSity","SN","LNDAGR001","LND",2026,1044.68037869751
"CLEWSity","SN","LNDAGR001","LND",2027,1065.66007815812
"CLEWSity","SN","LNDAGR001","LND",2028,1090.68283641025
"CLEWSity","SN","LNDAGR001","LND",2029,1108.73712850382
"CLEWSity","SN","LNDAGR001","LND",2030,1131.02180335706
"CLEWSity","SN","LNDAGR001","LND",2031,1155.3619138067
"CLEWSity","SN","LNDAGR001","LND",2032,1173.68529701158
"CLEWSity","SN","LNDAGR001","LND",2033,1198.03609487952
"CLEWSity","SN","LNDAGR001","LND",2034,1222.7933297736
"CLEWSity","SN","LNDAGR001","LND",2035,1247.12374970037
"CLEWSity","SN","LNDAGR001","LND",2036,1270.79621824006
"CLEWSity","SN","LNDAGR001","LND",2037,1294.87657855808
"CLEWSity","SN","LNDAGR001","LND",2038,1319.38393888517
"CLEWSity","SN","LNDAGR001","LND",2039,1350.25864139893
"CLEWSity","SN","LNDAGR001","LND",2040,1375.35611623673
"CLEWSity","SN","LNDAGR001","LND",2041,1400.540099315
"CLEWSity","SN","LNDAGR001","LND",2042,1431.71666822519
"CLEWSity","SN","LNDAGR001","LND",2043,1462.9177465741
"CLEWSity","SN","LNDAGR001","LND",2044,1488.07990308401
"CLEWSity","SN","LNDAGR001","LND",2045,1519.75765125863
"CLEWSity","SN","LNDAGR001","LND",2046,1551.43234522573
"CLEWSity","SN","LNDAGR001","LND",2047,1583.87515309533
"CLEWSity","SN","LNDAGR001","LND",2048,1614.86897739105
"CLEWSity","SN","LNDAGR001","LND",2049,1646.5358456637
"CLEWSity","SN","LNDAGR001","LND",2050,1694.20872817186
"CLEWSity","SN","LNDAGR001","LND",2051,1718.69371627899
"CLEWSity","SN","LNDAGR001","LND",2052,1786.23958916652
"CLEWSity","SN","LNDAGR001","LND",2053,1831.51555455265
"CLEWSity","SN","LNDAGR001","LND",2054,1869.95941535259
"CLEWSity","SN","LNDAGR001","LND",2055,1908.40484193391
"CLEWSity","SN","LNDBLT001","LND",2020,187.5
"CLEWSity","SN","LNDBLT001","LND",2021,189.5
"CLEWSity","SN","LNDBLT001","LND",2022,191.25
"CLEWSity","SN","LNDBLT001","LND",2023,193.25
"CLEWSity","SN","LNDBLT001","LND",2024,195
"CLEWSity","SN","LNDBLT001","LND",2025,197
"CLEWSity","SN","LNDBLT001","LND",2026,199
"CLEWSity","SN","LNDBLT001","LND",2027,201
"CLEWSity","SN","LNDBLT001","LND",2028,203
"CLEWSity","SN","LNDBLT001","LND",2029,205
"CLEWSity","SN","LNDBLT001","LND",2030,207
"CLEWSity","SN","LNDBLT001","LND",2031,209.25
"CLEWSity","SN","LNDBLT001","LND",2032,211.25
"CLEWSity","SN","LNDBLT001","LND",2033,213.5
"CLEWSity","SN","LNDBLT001","LND",2034,215.5
"CLEWSity","SN","LNDBLT001","LND",2035,217.75
"CLEWSity","SN","LNDBLT001","LND",2036,219.75
"CLEWSity","SN","LNDBLT001","LND",2037,222
"CLEWSity","SN","LNDBLT001","LND",2038,224.25
"CLEWSity","SN","LNDBLT001","LND",2039,226.5
"CLEWSity","SN","LNDBLT001","LND",2040,228.75
"CLEWSity","SN","LNDBLT001","LND",2041,231
"CLEWSity","SN","LNDBLT001","LND",2042,233.5
"CLEWSity","SN","LNDBLT001","LND",2043,235.75
"CLEWSity","SN","LNDBLT001","LND",2044,238
"CLEWSity","SN","LNDBLT001","LND",2045,240.5
"CLEWSity","SN","LNDBLT001","LND",2046,242.75
"CLEWSity","SN","LNDBLT001","LND",2047,245.25
"CLEWSity","SN","LNDBLT001","LND",2048,247.75
"CLEWSity","SN","LNDBLT001","LND",2049,250.25
"CLEWSity","SN","LNDBLT001","LND",2050,252.75
"CLEWSity","SN","LNDBLT001","LND",2051,255.25
"CLEWSity","SN","LNDBLT001","LND",2052,257.75
"CLEWSity","SN","LNDBLT001","LND",2053,260.5
"CLEWSity","SN","LNDBLT001","LND",2054,263
"CLEWSity","SN","LNDBLT001","LND",2055,265.5
"CLEWSity","SN","LNDBLT001","WATPRC",2020,4.265625
"CLEWSity","SN","LNDBLT001","WATPRC",2021,4.311125
"CLEWSity","SN","LNDBLT001","WATPRC",2022,4.3509375
"CLEWSity","SN","LNDBLT001","WATPRC",2023,4.3964375
"CLEWSity","SN","LNDBLT001","WATPRC",2024,4.43625
"CLEWSity","SN","LNDBLT001","WATPRC",2025,4.48175
"CLEWSity","SN","LNDBLT001","WATPRC",2026,4.52725
"CLEWSity","SN","LNDBLT001","WATPRC",2027,4.57275
"CLEWSity","SN","LNDBLT001","WATPRC",2028,4.61825
"CLEWSity","SN","LNDBLT001","WATPRC",2029,4.66375
"CLEWSity","SN","LNDBLT001","WATPRC",2030,4.70925
"CLEWSity","SN","LNDBLT001","WATPRC",2031,4.7604375
"CLEWSity","SN","LNDBLT001","WATPRC",2032,4.8059375
"CLEWSity","SN","LNDBLT001","WATPRC",2033,4.857125
"CLEWSity","SN","LNDBLT001","WATPRC",2034,4.902625
"CLEWSity","SN","LNDBLT001","WATPRC",2035,4.9538125
"CLEWSity","SN","LNDBLT001","WATPRC",2036,4.9993125
"CLEWSity","SN","LNDBLT001","WATPRC",2037,5.0505
"CLEWSity","SN","LNDBLT001","WATPRC",2038,5.1016875
"CLEWSity","SN","LNDBLT001","WATPRC",2039,5.152875
"CLEWSity","SN","LNDBLT001","WATPRC",2040,5.2040625
"CLEWSity","SN","LNDBLT001","WATPRC",2041,5.25525
"CLEWSity","SN","LNDBLT001","WATPRC",2042,5.312125
"CLEWSity","SN","LNDBLT001","WATPRC",2043,5.3633125
"CLEWSity","SN","LNDBLT001","WATPRC",2044,5.4145
"CLEWSity","SN","LNDBLT001","WATPRC",2045,5.471375
"CLEWSity","SN","LNDBLT001","WATPRC",2046,5.5225625
"CLEWSity","SN","LNDBLT001","WATPRC",2047,5.5794375
"CLEWSity","SN","LNDBLT001","WATPRC",2048,5.6363125
"CLEWSity","SN","LNDBLT001","WATPRC",2049,5.6931875
"CLEWSity","SN","LNDBLT001","WATPRC",2050,5.7500625
"CLEWSity","SN","LNDBLT001","WATPRC",2051,5.8069375
"CLEWSity","SN","LNDBLT001","WATPRC",2052,5.8638125
"CLEWSity","SN","LNDBLT001","WATPRC",2053,5.926375
"CLEWSity","SN","LNDBLT001","WATPRC",2054,5.98325
"CLEWSity","SN","LNDBLT001","WATPRC",2055,6.040125
"CLEWSity","SN","LNDCRP001I","DSL",2020,0.0735
"CLEWSity","SN","LNDCRP001I","DSL",2021,0.06860175
"CLEWSity","SN","LNDCRP001I","DSL",2022,0.06369825
"CLEWSity","SN","LNDCRP001I","DSL",2023,0.0588
"CLEWSity","SN","LNDCRP001I","DSL",2024,0.05390175
"CLEWSity","SN","LNDCRP001I","DSL",2025,0.0700009264705882
"CLEWSity","SN","LNDCRP001I","DSL",2026,0.0685366454188519
"CLEWSity","SN","LNDCRP001I","DSL",2027,0.0730895735294118
"CLEWSity","SN","LNDCRP001I","DSL",2028,0.0741191911764704
"CLEWSity","SN","LNDCRP001I","DSL",2029,0.0761782205882353
"CLEWSity","SN","LNDCRP001I","DSL",2030,0.116326669117647
"CLEWSity","SN","LNDCRP001I","DSL",2031,0.160588595588235
"CLEWSity","SN","LNDCRP001I","DSL",2032,0.203825279411765
"CLEWSity","SN","LNDCRP001I","DSL",2033,0.248091375
"CLEWSity","SN","LNDCRP001I","DSL",2034,0.292353301470588
"CLEWSity","SN","LNDCRP001I","DSL",2035,0.335589985294118
"CLEWSity","SN","LNDCRP001I","DSL",2036,0.399563551470589
"CLEWSity","SN","LNDCRP001I","DSL",2037,0.461687007352941
"CLEWSity","SN","LNDCRP001I","DSL",2038,0.492319624999999
"CLEWSity","SN","LNDCRP001I","DSL",2039,0.492319625
"CLEWSity","SN","LNDCRP001I","DSL",2040,0.471316948529411
"CLEWSity","SN","LNDCRP001I","DSL",2041,0.467882979581148
"CLEWSity","SN","LNDCRP001I","DSL",2042,0.458431801470588
"CLEWSity","SN","LNDCRP001I","DSL",2043,0.452498683823529
"CLEWSity","SN","LNDCRP001I","DSL",2044,0.445541404411764
"CLEWSity","SN","LNDCRP001I","DSL",2045,0.400494705882352
"CLEWSity","SN","LNDCRP001I","DSL",2046,0.351329279411764
"CLEWSity","SN","LNDCRP001I","DSL",2047,0.303194345588235
"CLEWSity","SN","LNDCRP001I","DSL",2048,0.254029999999999
"CLEWSity","SN","LNDCRP001I","DSL",2049,0.204864573529411
"CLEWSity","SN","LNDCRP001I","DSL",2050,0.156729639705882
"CLEWSity","SN","LNDCRP001I","DSL",2051,0.0927560735294114
"CLEWSity","SN","LNDCRP001I","DSL",2052,0.0946976084558824
"CLEWSity","SN","LNDCRP001I","DSL",2053,0.0974112022058825
"CLEWSity","SN","LNDCRP001I","DSL",2054,0.0993558639705886
"CLEWSity","SN","LNDCRP001I","DSL",2055,0.102069457720588
"CLEWSity","SN","LNDCRP001I","GSL",2020,0.03675
