REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","SN","LNDBLT001","WATPRC",2045,17.797
"CLEWSity","SN","LNDBLT001","WATPRC",2046,17.9635
"CLEWSity","SN","LNDBLT001","WATPRC",2047,18.1485
"CLEWSity","SN","LNDBLT001","WATPRC",2048,18.3335
"CLEWSity","SN","LNDBLT001","WATPRC",2049,18.5185
"CLEWSity","SN","LNDBLT001","WATPRC",2050,18.7035
"CLEWSity","SN","LNDBLT001","WATPRC",2051,18.8885
"CLEWSity","SN","LNDBLT001","WATPRC",2052,19.0735
"CLEWSity","SN","LNDBLT001","WATPRC",2053,19.277
"CLEWSity","SN","LNDBLT001","WATPRC",2054,19.462
"CLEWSity","SN","LNDBLT001","WATPRC",2055,19.647
"CLEWSity","SN","LNDCRP001I","DSL",2020,0.294
"CLEWSity","SN","LNDCRP001I","DSL",2021,0.409356455429485
"CLEWSity","SN","LNDCRP001I","DSL",2022,0.529789293664779
"CLEWSity","SN","LNDCRP001I","DSL",2023,0.871097166062842
"CLEWSity","SN","LNDCRP001I","DSL",2024,1.03169096018049
"CLEWSity","SN","LNDCRP001I","DSL",2025,1.19638572488637
"CLEWSity","SN","LNDCRP001I","DSL",2026,1.35697951900402
"CLEWSity","SN","LNDCRP001I","DSL",2027,1.52169096018049
"CLEWSity","SN","LNDCRP001I","DSL",2028,1.68226807782755
"CLEWSity","SN","LNDCRP001I","DSL",2029,1.84697951900402
"CLEWSity","SN","LNDCRP001I","DSL",2030,2.00757331312167
"CLEWSity","SN","LNDCRP001I","DSL",2031,2.18462101900402
"CLEWSity","SN","LNDCRP001I","DSL",2032,2.35756775429814
"CLEWSity","SN","LNDCRP001I","DSL",2033,2.53463213665108
"CLEWSity","SN","LNDCRP001I","DSL",2034,2.51501813665108
"CLEWSity","SN","LNDCRP001I","DSL",2035,2.89470588235294
"CLEWSity","SN","LNDCRP001I","DSL",2036,2.96058823529412
"CLEWSity","SN","LNDCRP001I","DSL",2037,3.02235294117647
"CLEWSity","SN","LNDCRP001I","DSL",2038,3.08823529411765
"CLEWSity","SN","LNDCRP001I","DSL",2039,3.15411764705882
"CLEWSity","SN","LNDCRP001I","DSL",2040,3.21588235294118
"CLEWSity","SN","LNDCRP001I","DSL",2041,3.29823529411765
"CLEWSity","SN","LNDCRP001I","DSL",2042,3.37647058823529
"CLEWSity","SN","LNDCRP001I","DSL",2043,3.45882352941176
"CLEWSity","SN","LNDCRP001I","DSL",2044,3.53705882352941
"CLEWSity","SN","LNDCRP001I","DSL",2045,3.61941176470588
"CLEWSity","SN","LNDCRP001I","DSL",2046,3.69764705882353
"CLEWSity","SN","LNDCRP001I","DSL",2047,3.78
"CLEWSity","SN","LNDCRP001I","DSL",2048,3.86235294117647
"CLEWSity","SN","LNDCRP001I","DSL",2049,3.86235294117647
"CLEWSity","SN","LNDCRP001I","DSL",2050,3.46307219547461
"CLEWSity","SN","LNDCRP001I","DSL",2051,3.26224038710395
"CLEWSity","SN","LNDCRP001I","DSL",2052,3.0604288429863
"CLEWSity","SN","LNDCRP001I","DSL",2053,2.63364561764706
"CLEWSity","SN","LNDCRP001I","DSL",2054,2.38757647058824
"CLEWSity","SN","LNDCRP001I","DSL",2055,2.141503
"CLEWSity","SN","LNDCRP001I","GSL",2020,0.147
"CLEWSity","SN","LNDCRP001I","GSL",2021,0.204678227714742
"CLEWSity","SN","LNDCRP001I","GSL",2022,0.264894646832389
"CLEWSity","SN","LNDCRP001I","GSL",2023,0.435548583031421
"CLEWSity","SN","LNDCRP001I","GSL",2024,0.515845480090244
"CLEWSity","SN","LNDCRP001I","GSL",2025,0.598192862443186
"CLEWSity","SN","LNDCRP001I","GSL",2026,0.678489759502009
"CLEWSity","SN","LNDCRP001I","GSL",2027,0.760845480090245
"CLEWSity","SN","LNDCRP001I","GSL",2028,0.841134038913774
"CLEWSity","SN","LNDCRP001I","GSL",2029,0.92348975950201
"CLEWSity","SN","LNDCRP001I","GSL",2030,1.00378665656083
"CLEWSity","SN","LNDCRP001I","GSL",2031,1.09231050950201
"CLEWSity","SN","LNDCRP001I","GSL",2032,1.17878387714907
"CLEWSity","SN","LNDCRP001I","GSL",2033,1.26731606832554
"CLEWSity","SN","LNDCRP001I","GSL",2034,1.25750906832554
"CLEWSity","SN","LNDCRP001I","GSL",2035,1.44735294117647
"CLEWSity","SN","LNDCRP001I","GSL",2036,1.48029411764706
"CLEWSity","SN","LNDCRP001I","GSL",2037,1.51117647058824
"CLEWSity","SN","LNDCRP001I","GSL",2038,1.54411764705882
"CLEWSity","SN","LNDCRP001I","GSL",2039,1.57705882352941
"CLEWSity","SN","LNDCRP001I","GSL",2040,1.60794117647059
"CLEWSity","SN","LNDCRP001I","GSL",2041,1.64911764705882
"CLEWSity","SN","LNDCRP001I","GSL",2042,1.68823529411765
"CLEWSity","SN","LNDCRP001I","GSL",2043,1.72941176470588
"CLEWSity","SN","LNDCRP001I","GSL",2044,1.76852941176471
"CLEWSity","SN","LNDCRP001I","GSL",2045,1.80970588235294
"CLEWSity","SN","LNDCRP001I","GSL",2046,1.84882352941176
"CLEWSity","SN","LNDCRP001I","GSL",2047,1.89
"CLEWSity","SN","LNDCRP001I","GSL",2048,1.93117647058824
"CLEWSity","SN","LNDCRP001I","GSL",2049,1.93117647058823
"CLEWSity","SN","LNDCRP001I","GSL",2050,1.7315360977373
"CLEWSity","SN","LNDCRP001I","GSL",2051,1.63112019355197
"CLEWSity","SN","LNDCRP001I","GSL",2052,1.53021442149315
"CLEWSity","SN","LNDCRP001I","GSL",2053,1.31682280882353
"CLEWSity","SN","LNDCRP001I","GSL",2054,1.19378823529412
"CLEWSity","SN","LNDCRP001I","GSL",2055,1.0707515
"CLEWSity","SN","LNDCRP001I","LNDCRP",2020,14
"CLEWSity","SN","LNDCRP001I","LNDCRP",2021,19.4931645442612
"CLEWSity","SN","LNDCRP001I","LNDCRP",2022,25.2280616030847
"CLEWSity","SN","LNDCRP001I","LNDCRP",2023,41.4808174315639
"CLEWSity","SN","LNDCRP001I","LNDCRP",2024,49.1281409609757
"CLEWSity","SN","LNDCRP001I","LNDCRP",2025,56.970748804113
"CLEWSity","SN","LNDCRP001I","LNDCRP",2026,64.6180723335247
"CLEWSity","SN","LNDCRP001I","LNDCRP",2027,72.461474294309
"CLEWSity","SN","LNDCRP001I","LNDCRP",2028,80.1080037060737
"CLEWSity","SN","LNDCRP001I","LNDCRP",2029,87.9514056668581
"CLEWSity","SN","LNDCRP001I","LNDCRP",2030,95.5987291962698
"CLEWSity","SN","LNDCRP001I","LNDCRP",2031,104.029572333525
"CLEWSity","SN","LNDCRP001I","LNDCRP",2032,112.265131157054
"CLEWSity","SN","LNDCRP001I","LNDCRP",2033,120.696768411956
"CLEWSity","SN","LNDCRP001I","LNDCRP",2034,119.762768411956
"CLEWSity","SN","LNDCRP001I","LNDCRP",2035,137.843137254902
"CLEWSity","SN","LNDCRP001I","LNDCRP",2036,140.980392156863
"CLEWSity","SN","LNDCRP001I","LNDCRP",2037,143.921568627451
"CLEWSity","SN","LNDCRP001I","LNDCRP",2038,147.058823529412
"CLEWSity","SN","LNDCRP001I","LNDCRP",2039,150.196078431373
"CLEWSity","SN","LNDCRP001I","LNDCRP",2040,153.137254901961
"CLEWSity","SN","LNDCRP001I","LNDCRP",2041,157.058823529412
"CLEWSity","SN","LNDCRP001I","LNDCRP",2042,160.78431372549
"CLEWSity","SN","LNDCRP001I","LNDCRP",2043,164.705882352941
"CLEWSity","SN","LNDCRP001I","LNDCRP",2044,168.43137254902
"CLEWSity","SN","LNDCRP001I","LNDCRP",2045,172.352941176471
"CLEWSity","SN","LNDCRP001I","LNDCRP",2046,176.078431372549
"CLEWSity","SN","LNDCRP001I","LNDCRP",2047,180
"CLEWSity","SN","LNDCRP001I","LNDCRP",2048,183.921568627451
"CLEWSity","SN","LNDCRP001I","LNDCRP",2049,183.921568627451
"CLEWSity","SN","LNDCRP001I","LNDCRP",2050,164.908199784505
"CLEWSity","SN","LNDCRP001I","LNDCRP",2051,155.344780338283
"CLEWSity","SN","LNDCRP001I","LNDCRP",2052,145.734706808871
"CLEWSity","SN","LNDCRP001I","LNDCRP",2053,125.411696078431
"CLEWSity","SN","LNDCRP001I","LNDCRP",2054,113.694117647059
"CLEWSity","SN","LNDCRP001I","LNDCRP",2055,101.976333333333
"CLEWSity","SN","LNDCRP001I","WATAGR",2020,0.0735
"CLEWSity","SN","LNDCRP001I","WATAGR",2021,0.102339113857371
"CLEWSity","SN","LNDCRP001I","WATAGR",2022,0.132447323416195
"CLEWSity","SN","LNDCRP001I","WATAGR",2023,0.217774291515711
"CLEWSity","SN","LNDCRP001I","WATAGR",2024,0.257922740045122
"CLEWSity","SN","LNDCRP001I","WATAGR",2025,0.430129153471053
"CLEWSity","SN","LNDCRP001I","WATAGR",2026,0.487866446118111
"CLEWSity","SN","LNDCRP001I","WATAGR",2027,0.547084130922033
"CLEWSity","SN","LNDCRP001I","WATAGR",2028,0.604815427980857
"CLEWSity","SN","LNDCRP001I","WATAGR",2029,0.664033112784778
"CLEWSity","SN","LNDCRP001I","WATAGR",2030,0.721770405431837
"CLEWSity","SN","LNDCRP001I","WATAGR",2031,0.785423271118112
"CLEWSity","SN","LNDCRP001I","WATAGR",2032,0.847601740235759
"CLEWSity","SN","LNDCRP001I","WATAGR",2033,0.911260601510268
"CLEWSity","SN","LNDCRP001I","WATAGR",2034,0.904208901510268
"CLEWSity","SN","LNDCRP001I","WATAGR",2035,1.04071568627451
"CLEWSity","SN","LNDCRP001I","WATAGR",2036,1.06440196078431
"CLEWSity","SN","LNDCRP001I","WATAGR",2037,1.08660784313726
"CLEWSity","SN","LNDCRP001I","WATAGR",2038,1.11029411764706
"CLEWSity","SN","LNDCRP001I","WATAGR",2039,1.13398039215686
"CLEWSity","SN","LNDCRP001I","WATAGR",2040,1.45480392156863
"CLEWSity","SN","LNDCRP001I","WATAGR",2041,1.49205882352941
"CLEWSity","SN","LNDCRP001I","WATAGR",2042,1.52745098039216
"CLEWSity","SN","LNDCRP001I","WATAGR",2043,1.56470588235294
"CLEWSity","SN","LNDCRP001I","WATAGR",2044,1.60009803921569
"CLEWSity","SN","LNDCRP001I","WATAGR",2045,1.63735294117647
"CLEWSity","SN","LNDCRP001I","WATAGR",2046,1.67274509803922
"CLEWSity","SN","LNDCRP001I","WATAGR",2047,1.71
"CLEWSity","SN","LNDCRP001I","WATAGR",2048,1.74725490196078
"CLEWSity","SN","LNDCRP001I","WATAGR",2049,1.74725490196078
"CLEWSity","SN","LNDCRP001I","WATAGR",2050,1.5666278979528
"CLEWSity","SN","LNDCRP001I","WATAGR",2051,1.47577541321369
"CLEWSity","SN","LNDCRP001I","WATAGR",2052,1.38447971468428
"CLEWSity","SN","LNDCRP001I","WATAGR",2053,1.1914111127451
"CLEWSity","SN","LNDCRP001I","WATAGR",2054,1.08009411764706
"CLEWSity","SN","LNDCRP001I","WATAGR",2055,0.968775166666667
"CLEWSity","SN","LNDCRP001I","WATPRC",2020,0.3185
"CLEWSity","SN","LNDCRP001I","WATPRC",2021,0.443469493381942
"CLEWSity","SN","LNDCRP001I","WATPRC",2022,0.573938401470177
"CLEWSity","SN","LNDCRP001I","WATPRC",2023,0.943688596568079
"CLEWSity","SN","LNDCRP001I","WATPRC",2024,1.1176652068622
"CLEWSity","SN","LNDCRP001I","WATPRC",2025,1.16505181304411
"CLEWSity","SN","LNDCRP001I","WATPRC",2026,1.32143957922058
"CLEWSity","SN","LNDCRP001I","WATPRC",2027,1.48183714931862
"CLEWSity","SN","LNDCRP001I","WATPRC",2028,1.63820867578921
"CLEWSity","SN","LNDCRP001I","WATPRC",2029,1.79860624588725
"CLEWSity","SN","LNDCRP001I","WATPRC",2030,1.95499401206372
"CLEWSity","SN","LNDCRP001I","WATPRC",2031,2.12740475422058
"CLEWSity","SN","LNDCRP001I","WATPRC",2032,2.29582193216176
"CLEWSity","SN","LNDCRP001I","WATPRC",2033,2.4682489140245
"CLEWSity","SN","LNDCRP001I","WATPRC",2034,2.4491486140245
"CLEWSity","SN","LNDCRP001I","WATPRC",2035,2.81889215686275
"CLEWSity","SN","LNDCRP001I","WATPRC",2036,2.88304901960784
"CLEWSity","SN","LNDCRP001I","WATPRC",2037,2.94319607843137
"CLEWSity","SN","LNDCRP001I","WATPRC",2038,3.00735294117647
"CLEWSity","SN","LNDCRP001I","WATPRC",2039,3.07150980392157
"CLEWSity","SN","LNDCRP001I","WATPRC",2040,2.83303921568627
"CLEWSity","SN","LNDCRP001I","WATPRC",2041,2.90558823529412
"CLEWSity","SN","LNDCRP001I","WATPRC",2042,2.97450980392157
"CLEWSity","SN","LNDCRP001I","WATPRC",2043,3.04705882352941
"CLEWSity","SN","LNDCRP001I","WATPRC",2044,3.11598039215686
"CLEWSity","SN","LNDCRP001I","WATPRC",2045,3.18852941176471
"CLEWSity","SN","LNDCRP001I","WATPRC",2046,3.25745098039216
"CLEWSity","SN","LNDCRP001I","WATPRC",2047,3.33
"CLEWSity","SN","LNDCRP001I","WATPRC",2048,3.40254901960784
"CLEWSity","SN","LNDCRP001I","WATPRC",2049,3.40254901960784
"CLEWSity","SN","LNDCRP001I","WATPRC",2050,3.05080169601334
"CLEWSity","SN","LNDCRP001I","WATPRC",2051,2.87387843625824
"CLEWSity","SN","LNDCRP001I","WATPRC",2052,2.69609207596412
"CLEWSity","SN","LNDCRP001I","WATPRC",2053,2.32011637745098
"CLEWSity","SN","LNDCRP001I","WATPRC",2054,2.10334117647059
"CLEWSity","SN","LNDCRP001I","WATPRC",2055,1.88656216666667
"CLEWSity","SN","LNDCRP001R","DSL",2020,1.7102748465885
"CLEWSity","SN","LNDCRP001R","DSL",2021,1.5969358465885
"CLEWSity","SN","LNDCRP001R","DSL",2022,1.4836138465885
"CLEWSity","SN","LNDCRP001R","DSL",2023,1.3702748465885
"CLEWSity","SN","LNDCRP001R","DSL",2024,1.2569358465885
"CLEWSity","SN","LNDCRP001R","DSL",2025,1.1436138465885
"CLEWSity","SN","LNDCRP001R","DSL",2026,1.0302748465885
"CLEWSity","SN","LNDCRP001R","DSL",2027,0.916935846588496
"CLEWSity","SN","LNDCRP001R","DSL",2028,0.803613846588496
"CLEWSity","SN","LNDCRP001R","DSL",2029,0.690274846588496
"CLEWSity","SN","LNDCRP001R","DSL",2030,0.576935846588496
"CLEWSity","SN","LNDCRP001R","DSL",2031,0.463613846588496
"CLEWSity","SN","LNDCRP001R","DSL",2032,0.350274846588496
"CLEWSity","SN","LNDCRP001R","DSL",2033,0.236935846588496
"CLEWSity","SN","LNDCRP001R","DSL",2034,0.123613846588496
"CLEWSity","SN","LNDCRP001R","DSL",2052,0.142732813060362
"CLEWSity","SN","LNDCRP001R","DSL",2053,0.827755045267489
"CLEWSity","SN","LNDCRP001R","DSL",2054,1.26295308641975
"CLEWSity","SN","LNDCRP001R","DSL",2055,1.70235453497942
"CLEWSity","SN","LNDCRP001R","GSL",2020,0.804835221923998
"CLEWSity","SN","LNDCRP001R","GSL",2021,0.751499221923998
"CLEWSity","SN","LNDCRP001R","GSL",2022,0.698171221923998
"CLEWSity","SN","LNDCRP001R","GSL",2023,0.644835221923998
"CLEWSity","SN","LNDCRP001R","GSL",2024,0.591499221923998
"CLEWSity","SN","LNDCRP001R","GSL",2025,0.538171221923998
"CLEWSity","SN","LNDCRP001R","GSL",2026,0.484835221923998
"CLEWSity","SN","LNDCRP001R","GSL",2027,0.431499221923998
"CLEWSity","SN","LNDCRP001R","GSL",2028,0.378171221923998
"CLEWSity","SN","LNDCRP001R","GSL",2029,0.324835221923998
"CLEWSity","SN","LNDCRP001R","GSL",2030,0.271499221923998
"CLEWSity","SN","LNDCRP001R","GSL",2031,0.218171221923998
"CLEWSity","SN","LNDCRP001R","GSL",2032,0.164835221923998
"CLEWSity","SN","LNDCRP001R","GSL",2033,0.111499221923998
"CLEWSity","SN","LNDCRP001R","GSL",2034,0.0581712219239982
"CLEWSity","SN","LNDCRP001R","GSL",2052,0.0671683826166408
"CLEWSity","SN","LNDCRP001R","GSL",2053,0.38953178600823
"CLEWSity","SN","LNDCRP001R","GSL",2054,0.594330864197531
"CLEWSity","SN","LNDCRP001R","GSL",2055,0.801108016460905
"CLEWSity","SN","LNDCRP001R","LNDCRP",2020,100.6044027405
"CLEWSity","SN","LNDCRP001R","LNDCRP",2021,93.9374027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2022,87.2714027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2023,80.6044027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2024,73.9374027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2025,67.2714027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2026,60.6044027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2027,53.9374027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2028,47.2714027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2029,40.6044027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2030,33.9374027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2031,27.2714027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2032,20.6044027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2033,13.9374027404998
"CLEWSity","SN","LNDCRP001R","LNDCRP",2034,7.27140274049978
"CLEWSity","SN","LNDCRP001R","LNDCRP",2052,8.3960478270801
"CLEWSity","SN","LNDCRP001R","LNDCRP",2053,48.6914732510288
"CLEWSity","SN","LNDCRP001R","LNDCRP",2054,74.2913580246913
"CLEWSity","SN","LNDCRP001R","LNDCRP",2055,100.138502057613
"CLEWSity","SN","LNDCRP001R","WATPRC",2020,2.28875016234637
"CLEWSity","SN","LNDCRP001R","WATPRC",2021,2.13707591234637
"CLEWSity","SN","LNDCRP001R","WATPRC",2022,1.98542441234637
"CLEWSity","SN","LNDCRP001R","WATPRC",2023,1.83375016234637
"CLEWSity","SN","LNDCRP001R","WATPRC",2024,1.68207591234637
"CLEWSity","SN","LNDCRP001R","WATPRC",2025,1.37570018604322
"CLEWSity","SN","LNDCRP001R","WATPRC",2026,1.23936003604322
"CLEWSity","SN","LNDCRP001R","WATPRC",2027,1.10301988604322
"CLEWSity","SN","LNDCRP001R","WATPRC",2028,0.96670018604322
"CLEWSity","SN","LNDCRP001R","WATPRC",2029,0.830360036043221
"CLEWSity","SN","LNDCRP001R","WATPRC",2030,0.69401988604322
"CLEWSity","SN","LNDCRP001R","WATPRC",2031,0.557700186043221
"CLEWSity","SN","LNDCRP001R","WATPRC",2032,0.421360036043221
"CLEWSity","SN","LNDCRP001R","WATPRC",2033,0.28501988604322
"CLEWSity","SN","LNDCRP001R","WATPRC",2034,0.14870018604322
"CLEWSity","SN","LNDCRP001R","WATPRC",2052,0.155326884800982
"CLEWSity","SN","LNDCRP001R","WATPRC",2053,0.900792255144032
"CLEWSity","SN","LNDCRP001R","WATPRC",2054,1.37439012345679
"CLEWSity","SN","LNDCRP001R","WATPRC",2055,1.85256228806584
"CLEWSity","SN","LNDCRP002I","DSL",2020,0.378
"CLEWSity","SN","LNDCRP002I","DSL",2021,0.716983575000001
"CLEWSity","SN","LNDCRP002I","DSL",2023,0.942126601707549
"CLEWSity","SN","LNDCRP002I","DSL",2024,0.000120574999998468
"CLEWSity","SN","LNDCRP002I","DSL",2027,0.208778815887504
"CLEWSity","SN","LNDCRP002I","DSL",2028,0.35316262206926
"CLEWSity","SN","LNDCRP002I","DSL",2030,0.00295452499999769
"CLEWSity","SN","LNDCRP002I","DSL",2033,0.168407666447148
"CLEWSity","SN","LNDCRP002I","DSL",2035,0.00205712499999905
"CLEWSity","SN","LNDCRP002I","DSL",2037,0.00296152500000079
"CLEWSity","SN","LNDCRP002I","DSL",2040,0.000659749999996238
"CLEWSity","SN","LNDCRP002I","DSL",2043,0.00156589999999769
"CLEWSity","SN","LNDCRP002I","DSL",2047,1.13481179
"CLEWSity","SN","LNDCRP002I","DSL",2049,1.59968627
"CLEWSity","SN","LNDCRP002I","DSL",2051,2.24047003114754
"CLEWSity","SN","LNDCRP002I","DSL",2052,2.06041532375
"CLEWSity","SN","LNDCRP002I","DSL",2053,2.31771035105307
"CLEWSity","SN","LNDCRP002I","DSL",2054,1.904771855
"CLEWSity","SN","LNDCRP002I","DSL",2055,1.94517036
"CLEWSity","SN","LNDCRP002I","GSL",2020,0.189
"CLEWSity","SN","LNDCRP002I","GSL",2021,0.3584917875
"CLEWSity","SN","LNDCRP002I","GSL",2023,0.471063300853775
"CLEWSity","SN","LNDCRP002I","GSL",2024,6.02874999992338e-05
"CLEWSity","SN","LNDCRP002I","GSL",2027,0.104389407943752
"CLEWSity","SN","LNDCRP002I","GSL",2028,0.17658131103463
"CLEWSity","SN","LNDCRP002I","GSL",2030,0.00147726249999885
"CLEWSity","SN","LNDCRP002I","GSL",2033,0.084203833223574
"CLEWSity","SN","LNDCRP002I","GSL",2035,0.00102856249999953
"CLEWSity","SN","LNDCRP002I","GSL",2037,0.00148076250000039
"CLEWSity","SN","LNDCRP002I","GSL",2040,0.000329874999998119
"CLEWSity","SN","LNDCRP002I","GSL",2043,0.000782949999998847
"CLEWSity","SN","LNDCRP002I","GSL",2047,0.567405895
"CLEWSity","SN","LNDCRP002I","GSL",2049,0.799843134999998
"CLEWSity","SN","LNDCRP002I","GSL",2051,1.12023501557377
"CLEWSity","SN","LNDCRP002I","GSL",2052,1.030207661875
"CLEWSity","SN","LNDCRP002I","GSL",2053,1.15885517552653
"CLEWSity","SN","LNDCRP002I","GSL",2054,0.952385927499999
"CLEWSity","SN","LNDCRP002I","GSL",2055,0.97258518
"CLEWSity","SN","LNDCRP002I","LNDCRP",2020,18
"CLEWSity","SN","LNDCRP002I","LNDCRP",2021,34.142075
"CLEWSity","SN","LNDCRP002I","LNDCRP",2023,44.8631715098833
"CLEWSity","SN","LNDCRP002I","LNDCRP",2024,0.0057416666665937
"CLEWSity","SN","LNDCRP002I","LNDCRP",2027,9.94184837559545
"CLEWSity","SN","LNDCRP002I","LNDCRP",2028,16.8172677175838
"CLEWSity","SN","LNDCRP002I","LNDCRP",2030,0.140691666666557
"CLEWSity","SN","LNDCRP002I","LNDCRP",2033,8.01941268795943
"CLEWSity","SN","LNDCRP002I","LNDCRP",2035,0.0979583333332883
"CLEWSity","SN","LNDCRP002I","LNDCRP",2037,0.141025000000037
"CLEWSity","SN","LNDCRP002I","LNDCRP",2040,0.0314166666664875
"CLEWSity","SN","LNDCRP002I","LNDCRP",2043,0.0745666666665569
"CLEWSity","SN","LNDCRP002I","LNDCRP",2047,54.0386566666667
"CLEWSity","SN","LNDCRP002I","LNDCRP",2049,76.1755366666665
"CLEWSity","SN","LNDCRP002I","LNDCRP",2051,106.689049102264
"CLEWSity","SN","LNDCRP002I","LNDCRP",2052,98.1150154166668
"CLEWSity","SN","LNDCRP002I","LNDCRP",2053,110.367159573956
"CLEWSity","SN","LNDCRP002I","LNDCRP",2054,90.7034216666666
"CLEWSity","SN","LNDCRP002I","LNDCRP",2055,92.62716
"CLEWSity","SN","LNDCRP002I","WATAGR",2020,0.12636
"CLEWSity","SN","LNDCRP002I","WATAGR",2021,0.2396773665
"CLEWSity","SN","LNDCRP002I","WATAGR",2023,0.314939463999381
"CLEWSity","SN","LNDCRP002I","WATAGR",2024,4.03064999994878e-05
"CLEWSity","SN","LNDCRP002I","WATAGR",2027,0.0926580268605496
"CLEWSity","SN","LNDCRP002I","WATAGR",2028,0.156736935127881
"CLEWSity","SN","LNDCRP002I","WATAGR",2030,0.00131124633333231
"CLEWSity","SN","LNDCRP002I","WATAGR",2033,0.0747409262517818
"CLEWSity","SN","LNDCRP002I","WATAGR",2035,0.000912971666666247
"CLEWSity","SN","LNDCRP002I","WATAGR",2037,0.00131435300000035
"CLEWSity","SN","LNDCRP002I","WATAGR",2040,0.000354065833331314
"CLEWSity","SN","LNDCRP002I","WATAGR",2043,0.000840366333332096
"CLEWSity","SN","LNDCRP002I","WATAGR",2047,0.609015660633334
"CLEWSity","SN","LNDCRP002I","WATAGR",2049,0.858498298233332
"CLEWSity","SN","LNDCRP002I","WATAGR",2051,1.20238558338251
"CLEWSity","SN","LNDCRP002I","WATAGR",2052,1.10575622374583
"CLEWSity","SN","LNDCRP002I","WATAGR",2053,1.24383788839848
"CLEWSity","SN","LNDCRP002I","WATAGR",2054,1.02222756218333
"CLEWSity","SN","LNDCRP002I","WATAGR",2055,1.0439080932
"CLEWSity","SN","LNDCRP002I","WATPRC",2020,0.4095
"CLEWSity","SN","LNDCRP002I","WATPRC",2021,0.776732206250001
"CLEWSity","SN","LNDCRP002I","WATPRC",2023,1.02063715184984
"CLEWSity","SN","LNDCRP002I","WATPRC",2024,0.000130622916665007
"CLEWSity","SN","LNDCRP002I","WATPRC",2027,0.203310799280927
"CLEWSity","SN","LNDCRP002I","WATPRC",2028,0.343913124824589
"CLEWSity","SN","LNDCRP002I","WATPRC",2030,0.00287714458333109
"CLEWSity","SN","LNDCRP002I","WATPRC",2033,0.16399698946877
"CLEWSity","SN","LNDCRP002I","WATPRC",2035,0.00200324791666575
"CLEWSity","SN","LNDCRP002I","WATPRC",2037,0.00288396125000077
"CLEWSity","SN","LNDCRP002I","WATPRC",2040,0.000581208333330019
"CLEWSity","SN","LNDCRP002I","WATPRC",2043,0.0013794833333313
"CLEWSity","SN","LNDCRP002I","WATPRC",2047,0.999715148333334
"CLEWSity","SN","LNDCRP002I","WATPRC",2049,1.40924742833333
"CLEWSity","SN","LNDCRP002I","WATPRC",2051,1.97374740839188
"CLEWSity","SN","LNDCRP002I","WATPRC",2052,1.81512778520833
"CLEWSity","SN","LNDCRP002I","WATPRC",2053,2.04179245211818
"CLEWSity","SN","LNDCRP002I","WATPRC",2054,1.67801330083333
"CLEWSity","SN","LNDCRP002I","WATPRC",2055,1.71360246
"CLEWSity","SN","LNDCRP002R","DSL",2020,1.64654494202172
"CLEWSity","SN","LNDCRP002R","DSL",2055,1.023349
"CLEWSity","SN","LNDCRP002R","GSL",2020,0.774844678598458
"CLEWSity","SN","LNDCRP002R","GSL",2055,0.481576
"CLEWSity","SN","LNDCRP002R","LNDCRP",2020,96.8555848248073
"CLEWSity","SN","LNDCRP002R","LNDCRP",2055,60.197
"CLEWSity","SN","LNDCRP002R","WATPRC",2020,2.20346455476437
"CLEWSity","SN","LNDCRP002R","WATPRC",2055,1.1136445
"CLEWSity","SN","LNDFOR001","LND",2020,5250
"CLEWSity","SN","LNDFOR001","LND",2021,5513
"CLEWSity","SN","LNDFOR001","LND",2022,5788
"CLEWSity","SN","LNDFOR001","LND",2023,6078
"CLEWSity","SN","LNDFOR001","LND",2024,6381
"CLEWSity","SN","LNDFOR001","LND",2025,6700
"CLEWSity","SN","LNDFOR001","LND",2026,7036
"CLEWSity","SN","LNDFOR001","LND",2027,7387
"CLEWSity","SN","LNDFOR001","LND",2028,7757
"CLEWSity","SN","LNDFOR001","LND",2029,8144
