REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WD","LNDCRP002R","WATPRC",2052,1.075312875
"CLEWSity","WD","LNDCRP002R","WATPRC",2053,1.100918
"CLEWSity","WD","LNDCRP002R","WATPRC",2054,1.1265174375
"CLEWSity","WD","LNDCRP002R","WATPRC",2055,1.1521225625
"CLEWSity","WD","LNDFOR001","LND",2020,1312.5
"CLEWSity","WD","LNDFOR001","LND",2021,1290.75
"CLEWSity","WD","LNDFOR001","LND",2022,1268.75
"CLEWSity","WD","LNDFOR001","LND",2023,1247
"CLEWSity","WD","LNDFOR001","LND",2024,1225
"CLEWSity","WD","LNDFOR001","LND",2025,1203.25
"CLEWSity","WD","LNDFOR001","LND",2026,1181.25
"CLEWSity","WD","LNDFOR001","LND",2027,1159.5
"CLEWSity","WD","LNDFOR001","LND",2028,1137.5
"CLEWSity","WD","LNDFOR001","LND",2029,1115.75
"CLEWSity","WD","LNDFOR001","LND",2030,1093.75
"CLEWSity","WD","LNDFOR001","LND",2031,1072
"CLEWSity","WD","LNDFOR001","LND",2032,1050
"CLEWSity","WD","LNDFOR001","LND",2033,1028.25
"CLEWSity","WD","LNDFOR001","LND",2034,1006.25
"CLEWSity","WD","LNDFOR001","LND",2035,984.500000000001
"CLEWSity","WD","LNDFOR001","LND",2036,962.5
"CLEWSity","WD","LNDFOR001","LND",2037,940.75
"CLEWSity","WD","LNDFOR001","LND",2038,918.75
"CLEWSity","WD","LNDFOR001","LND",2039,897
"CLEWSity","WD","LNDFOR001","LND",2040,875
"CLEWSity","WD","LNDFOR001","LND",2041,853.25
"CLEWSity","WD","LNDFOR001","LND",2042,831.250000000001
"CLEWSity","WD","LNDFOR001","LND",2043,809.5
"CLEWSity","WD","LNDFOR001","LND",2044,787.499999999999
"CLEWSity","WD","LNDFOR001","LND",2045,765.75
"CLEWSity","WD","LNDFOR001","LND",2046,750
"CLEWSity","WD","LNDFOR001","LND",2047,750
"CLEWSity","WD","LNDFOR001","LND",2048,750
"CLEWSity","WD","LNDFOR001","LND",2049,750
"CLEWSity","WD","LNDFOR001","LND",2050,750
"CLEWSity","WD","LNDFOR001","LND",2051,750
"CLEWSity","WD","LNDFOR001","LND",2052,750
"CLEWSity","WD","LNDFOR001","LND",2053,750
"CLEWSity","WD","LNDFOR001","LND",2054,750
"CLEWSity","WD","LNDFOR001","LND",2055,750
"CLEWSity","WD","LNDFOR001","WATPRC",2020,29.859375
"CLEWSity","WD","LNDFOR001","WATPRC",2021,29.3645625
"CLEWSity","WD","LNDFOR001","WATPRC",2022,28.8640625
"CLEWSity","WD","LNDFOR001","WATPRC",2023,28.36925
"CLEWSity","WD","LNDFOR001","WATPRC",2024,27.86875
"CLEWSity","WD","LNDFOR001","WATPRC",2025,27.3739375
"CLEWSity","WD","LNDFOR001","WATPRC",2026,26.8734375
"CLEWSity","WD","LNDFOR001","WATPRC",2027,26.378625
"CLEWSity","WD","LNDFOR001","WATPRC",2028,25.878125
"CLEWSity","WD","LNDFOR001","WATPRC",2029,25.3833125
"CLEWSity","WD","LNDFOR001","WATPRC",2030,24.8828125
"CLEWSity","WD","LNDFOR001","WATPRC",2031,24.388
"CLEWSity","WD","LNDFOR001","WATPRC",2032,23.8875
"CLEWSity","WD","LNDFOR001","WATPRC",2033,23.3926875
"CLEWSity","WD","LNDFOR001","WATPRC",2034,22.8921875
"CLEWSity","WD","LNDFOR001","WATPRC",2035,22.397375
"CLEWSity","WD","LNDFOR001","WATPRC",2036,21.896875
"CLEWSity","WD","LNDFOR001","WATPRC",2037,21.4020625
"CLEWSity","WD","LNDFOR001","WATPRC",2038,20.9015625
"CLEWSity","WD","LNDFOR001","WATPRC",2039,20.40675
"CLEWSity","WD","LNDFOR001","WATPRC",2040,19.90625
"CLEWSity","WD","LNDFOR001","WATPRC",2041,19.4114375
"CLEWSity","WD","LNDFOR001","WATPRC",2042,18.9109375
"CLEWSity","WD","LNDFOR001","WATPRC",2043,18.416125
"CLEWSity","WD","LNDFOR001","WATPRC",2044,17.915625
"CLEWSity","WD","LNDFOR001","WATPRC",2045,17.4208125
"CLEWSity","WD","LNDFOR001","WATPRC",2046,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2047,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2048,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2049,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2050,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2051,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2052,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2053,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2054,17.0625
"CLEWSity","WD","LNDFOR001","WATPRC",2055,17.0625
"CLEWSity","WD","LNDOTH001","LND",2020,1297.83362863218
"CLEWSity","WD","LNDOTH001","LND",2021,1298.00790106013
"CLEWSity","WD","LNDOTH001","LND",2022,1296.87350350642
"CLEWSity","WD","LNDOTH001","LND",2023,1297.4535027484
"CLEWSity","WD","LNDOTH001","LND",2024,1294.25685387719
"CLEWSity","WD","LNDOTH001","LND",2025,1284.43406391865
"CLEWSity","WD","LNDOTH001","LND",2026,1284.69939676769
"CLEWSity","WD","LNDOTH001","LND",2027,1279.36947233732
"CLEWSity","WD","LNDOTH001","LND",2028,1276.84973378311
"CLEWSity","WD","LNDOTH001","LND",2029,1279.3599135869
"CLEWSity","WD","LNDOTH001","LND",2030,1277.53876631323
"CLEWSity","WD","LNDOTH001","LND",2031,1274.51870468209
"CLEWSity","WD","LNDOTH001","LND",2032,1277.9763026895
"CLEWSity","WD","LNDOTH001","LND",2033,1273.27454294933
"CLEWSity","WD","LNDOTH001","LND",2034,1264.33680552158
"CLEWSity","WD","LNDOTH001","LND",2035,1264.20764816463
"CLEWSity","WD","LNDOTH001","LND",2036,1256.09060296914
"CLEWSity","WD","LNDOTH001","LND",2037,1256.64793820003
"CLEWSity","WD","LNDOTH001","LND",2038,1255.1671983264
"CLEWSity","WD","LNDOTH001","LND",2039,1251.7724616333
"CLEWSity","WD","LNDOTH001","LND",2040,1250.11266978667
"CLEWSity","WD","LNDOTH001","LND",2041,1240.09234078746
"CLEWSity","WD","LNDOTH001","LND",2042,1220.96374831867
"CLEWSity","WD","LNDOTH001","LND",2043,1203.3102265965
"CLEWSity","WD","LNDOTH001","LND",2044,1197.23550393976
"CLEWSity","WD","LNDOTH001","LND",2045,1194.49939867344
"CLEWSity","WD","LNDOTH001","LND",2046,1161.39639620791
"CLEWSity","WD","LNDOTH001","LND",2047,1119.1917524269
"CLEWSity","WD","LNDOTH001","LND",2048,1078.5219979314
"CLEWSity","WD","LNDOTH001","LND",2049,1043.66944379098
"CLEWSity","WD","LNDOTH001","LND",2050,1020.43560490546
"CLEWSity","WD","LNDOTH001","LND",2051,979.76173044775
"CLEWSity","WD","LNDOTH001","LND",2052,929.462738630564
"CLEWSity","WD","LNDOTH001","LND",2053,884.892905851881
"CLEWSity","WD","LNDOTH001","LND",2054,838.239872355668
"CLEWSity","WD","LNDOTH001","LND",2055,793.043588433735
"CLEWSity","WD","LNDOTH001","WATPRC",2020,29.525715051382
"CLEWSity","WD","LNDOTH001","WATPRC",2021,29.5296797491179
"CLEWSity","WD","LNDOTH001","WATPRC",2022,29.503872204771
"CLEWSity","WD","LNDOTH001","WATPRC",2023,29.5170671875261
"CLEWSity","WD","LNDOTH001","WATPRC",2024,29.444343425706
"CLEWSity","WD","LNDOTH001","WATPRC",2025,29.2208749541493
"CLEWSity","WD","LNDOTH001","WATPRC",2026,29.226911276465
"CLEWSity","WD","LNDOTH001","WATPRC",2027,29.1056554956741
"CLEWSity","WD","LNDOTH001","WATPRC",2028,29.0483314435657
"CLEWSity","WD","LNDOTH001","WATPRC",2029,29.1054380341019
"CLEWSity","WD","LNDOTH001","WATPRC",2030,29.0640069336259
"CLEWSity","WD","LNDOTH001","WATPRC",2031,28.9953005315175
"CLEWSity","WD","LNDOTH001","WATPRC",2032,29.0739608861862
"CLEWSity","WD","LNDOTH001","WATPRC",2033,28.9669958520973
"CLEWSity","WD","LNDOTH001","WATPRC",2034,28.763662325616
"CLEWSity","WD","LNDOTH001","WATPRC",2035,28.7607239957454
"CLEWSity","WD","LNDOTH001","WATPRC",2036,28.576061217548
"CLEWSity","WD","LNDOTH001","WATPRC",2037,28.5887405940507
"CLEWSity","WD","LNDOTH001","WATPRC",2038,28.5550537619257
"CLEWSity","WD","LNDOTH001","WATPRC",2039,28.4778235021575
"CLEWSity","WD","LNDOTH001","WATPRC",2040,28.4400632376468
"CLEWSity","WD","LNDOTH001","WATPRC",2041,28.2121007529147
"CLEWSity","WD","LNDOTH001","WATPRC",2042,27.7769252742498
"CLEWSity","WD","LNDOTH001","WATPRC",2043,27.3753076550703
"CLEWSity","WD","LNDOTH001","WATPRC",2044,27.2371077146296
"CLEWSity","WD","LNDOTH001","WATPRC",2045,27.1748613198208
"CLEWSity","WD","LNDOTH001","WATPRC",2046,26.4217680137299
"CLEWSity","WD","LNDOTH001","WATPRC",2047,25.461612367712
"CLEWSity","WD","LNDOTH001","WATPRC",2048,24.5363754529394
"CLEWSity","WD","LNDOTH001","WATPRC",2049,23.7434798462449
"CLEWSity","WD","LNDOTH001","WATPRC",2050,23.2149100115993
"CLEWSity","WD","LNDOTH001","WATPRC",2051,22.2895793676863
"CLEWSity","WD","LNDOTH001","WATPRC",2052,21.1452773038453
"CLEWSity","WD","LNDOTH001","WATPRC",2053,20.1313136081303
"CLEWSity","WD","LNDOTH001","WATPRC",2054,19.0699570960914
"CLEWSity","WD","LNDOTH001","WATPRC",2055,18.0417416368675
"CLEWSity","WD","PRCBAG001","BYPCRP002",2020,0.4938
"CLEWSity","WD","PRCBAG001","BYPCRP002",2021,0.52337643463983
"CLEWSity","WD","PRCBAG001","BYPCRP002",2022,0.585183463690504
"CLEWSity","WD","PRCBAG001","BYPCRP002",2023,0.585183463690504
"CLEWSity","WD","PRCBAG001","BYPCRP002",2024,0.690767469940504
"CLEWSity","WD","PRCBAG001","BYPCRP002",2025,0.901935482440504
"CLEWSity","WD","PRCBAG001","BYPCRP002",2026,0.901935482440504
"CLEWSity","WD","PRCBAG001","BYPCRP002",2027,1.1131034949405
"CLEWSity","WD","PRCBAG001","BYPCRP002",2028,1.1131034949405
"CLEWSity","WD","PRCBAG001","BYPCRP002",2029,1.1131034949405
"CLEWSity","WD","PRCBAG001","BYPCRP002",2030,1.1130890949405
"CLEWSity","WD","PRCBAG001","BYPCRP002",2031,1.1130890949405
"CLEWSity","WD","PRCBAG001","BYPCRP002",2032,1.1130890949405
"CLEWSity","WD","PRCBAG001","BYPCRP002",2033,1.1130890949405
"CLEWSity","WD","PRCBAG001","BYPCRP002",2034,1.1130890949405
"CLEWSity","WD","PRCBAG001","BYPCRP002",2035,1.0801703949405
"CLEWSity","WD","PRCBAG001","BYPCRP002",2036,1.01767526030067
"CLEWSity","WD","PRCBAG001","BYPCRP002",2037,0.92294563125
"CLEWSity","WD","PRCBAG001","BYPCRP002",2038,0.89002693125
"CLEWSity","WD","PRCBAG001","BYPCRP002",2039,0.751524225
"CLEWSity","WD","PRCBAG001","BYPCRP002",2040,1.23592442447198
"CLEWSity","WD","PRCBAG001","BYPCRP002",2041,1.23592442447198
"CLEWSity","WD","PRCBAG001","BYPCRP002",2042,1.23592442447198
"CLEWSity","WD","PRCBAG001","BYPCRP002",2043,1.20300182447198
"CLEWSity","WD","PRCBAG001","BYPCRP002",2044,1.17008312447198
"CLEWSity","WD","PRCBAG001","BYPCRP002",2045,1.03535782658406
"CLEWSity","WD","PRCBAG001","BYPCRP002",2046,2.26934473544947
"CLEWSity","WD","PRCBAG001","BYPCRP002",2047,2.26934473544947
"CLEWSity","WD","PRCBAG001","BYPCRP002",2048,2.26934473544947
"CLEWSity","WD","PRCBAG001","BYPCRP002",2049,2.32585003287922
"CLEWSity","WD","PRCBAG001","BYPCRP002",2050,2.38054240223374
"CLEWSity","WD","PRCBAG001","BYPCRP002",2051,2.61293999018204
"CLEWSity","WD","PRCBAG001","BYPCRP002",2052,2.95477240975776
"CLEWSity","WD","PRCBAG001","BYPCRP002",2053,3.29654874733513
"CLEWSity","WD","PRCBAG001","BYPCRP002",2054,3.52900241728177
"CLEWSity","WD","PRCBAG001","BYPCRP002",2055,3.71775
"CLEWSity","WD","PRCCRP002","CRP002",2020,1.646
"CLEWSity","WD","PRCCRP002","CRP002",2021,1.7445881154661
"CLEWSity","WD","PRCCRP002","CRP002",2022,1.95061154563501
"CLEWSity","WD","PRCCRP002","CRP002",2023,1.95061154563501
"CLEWSity","WD","PRCCRP002","CRP002",2024,2.30255823313501
"CLEWSity","WD","PRCCRP002","CRP002",2025,3.00645160813501
"CLEWSity","WD","PRCCRP002","CRP002",2026,3.00645160813501
"CLEWSity","WD","PRCCRP002","CRP002",2027,3.71034498313501
"CLEWSity","WD","PRCCRP002","CRP002",2028,3.71034498313501
"CLEWSity","WD","PRCCRP002","CRP002",2029,3.71034498313501
"CLEWSity","WD","PRCCRP002","CRP002",2030,3.71029698313501
"CLEWSity","WD","PRCCRP002","CRP002",2031,3.71029698313501
"CLEWSity","WD","PRCCRP002","CRP002",2032,3.71029698313501
"CLEWSity","WD","PRCCRP002","CRP002",2033,3.71029698313501
"CLEWSity","WD","PRCCRP002","CRP002",2034,3.71029698313501
"CLEWSity","WD","PRCCRP002","CRP002",2035,3.60056798313501
"CLEWSity","WD","PRCCRP002","CRP002",2036,3.39225086766892
"CLEWSity","WD","PRCCRP002","CRP002",2037,3.0764854375
"CLEWSity","WD","PRCCRP002","CRP002",2038,2.9667564375
"CLEWSity","WD","PRCCRP002","CRP002",2039,2.50508075
"CLEWSity","WD","PRCCRP002","CRP002",2040,4.11974808157327
"CLEWSity","WD","PRCCRP002","CRP002",2041,4.11974808157327
"CLEWSity","WD","PRCCRP002","CRP002",2042,4.11974808157327
"CLEWSity","WD","PRCCRP002","CRP002",2043,4.01000608157327
"CLEWSity","WD","PRCCRP002","CRP002",2044,3.90027708157327
"CLEWSity","WD","PRCCRP002","CRP002",2045,3.4511927552802
"CLEWSity","WD","PRCCRP002","CRP002",2046,7.56448245149823
"CLEWSity","WD","PRCCRP002","CRP002",2047,7.56448245149823
"CLEWSity","WD","PRCCRP002","CRP002",2048,7.56448245149823
"CLEWSity","WD","PRCCRP002","CRP002",2049,7.75283344293073
"CLEWSity","WD","PRCCRP002","CRP002",2050,7.93514134077912
"CLEWSity","WD","PRCCRP002","CRP002",2051,8.70979996727347
"CLEWSity","WD","PRCCRP002","CRP002",2052,9.8492413658592
"CLEWSity","WD","PRCCRP002","CRP002",2053,10.9884958244504
"CLEWSity","WD","PRCCRP002","CRP002",2054,11.7633413909392
"CLEWSity","WD","PRCCRP002","CRP002",2055,12.3925
"CLEWSity","WD","PRCCRP002","ELC002",2020,0.0612872340425532
"CLEWSity","WD","PRCCRP002","ELC002",2021,0.0649580681290569
"CLEWSity","WD","PRCCRP002","ELC002",2022,0.0726291532949207
"CLEWSity","WD","PRCCRP002","ELC002",2023,0.0726291532949207
"CLEWSity","WD","PRCCRP002","ELC002",2024,0.0857335512337505
"CLEWSity","WD","PRCCRP002","ELC002",2025,0.11194234711141
"CLEWSity","WD","PRCCRP002","ELC002",2026,0.11194234711141
"CLEWSity","WD","PRCCRP002","ELC002",2027,0.13815114298907
"CLEWSity","WD","PRCCRP002","ELC002",2028,0.13815114298907
"CLEWSity","WD","PRCCRP002","ELC002",2029,0.13815114298907
"CLEWSity","WD","PRCCRP002","ELC002",2030,0.138149355755027
"CLEWSity","WD","PRCCRP002","ELC002",2031,0.138149355755027
"CLEWSity","WD","PRCCRP002","ELC002",2032,0.138149355755027
"CLEWSity","WD","PRCCRP002","ELC002",2033,0.138149355755027
"CLEWSity","WD","PRCCRP002","ELC002",2034,0.138149355755027
"CLEWSity","WD","PRCCRP002","ELC002",2035,0.134063701499708
"CLEWSity","WD","PRCCRP002","ELC002",2036,0.126307213157885
"CLEWSity","WD","PRCCRP002","ELC002",2037,0.114549989694149
"CLEWSity","WD","PRCCRP002","ELC002",2038,0.11046433543883
"CLEWSity","WD","PRCCRP002","ELC002",2039,0.0932742832446809
"CLEWSity","WD","PRCCRP002","ELC002",2040,0.153394875377728
"CLEWSity","WD","PRCCRP002","ELC002",2041,0.153394875377728
"CLEWSity","WD","PRCCRP002","ELC002",2042,0.153394875377728
"CLEWSity","WD","PRCCRP002","ELC002",2043,0.149308737079856
"CLEWSity","WD","PRCCRP002","ELC002",2044,0.145223082824537
"CLEWSity","WD","PRCCRP002","ELC002",2045,0.128501857909369
"CLEWSity","WD","PRCCRP002","ELC002",2046,0.281656261491955
"CLEWSity","WD","PRCCRP002","ELC002",2047,0.281656261491955
"CLEWSity","WD","PRCCRP002","ELC002",2048,0.281656261491955
"CLEWSity","WD","PRCCRP002","ELC002",2049,0.288669330321889
"CLEWSity","WD","PRCCRP002","ELC002",2050,0.295457390348159
"CLEWSity","WD","PRCCRP002","ELC002",2051,0.324301062611246
"CLEWSity","WD","PRCCRP002","ELC002",2052,0.366727072133055
"CLEWSity","WD","PRCCRP002","ELC002",2053,0.409146121123155
"CLEWSity","WD","PRCCRP002","ELC002",2054,0.43799675391795
"CLEWSity","WD","PRCCRP002","ELC002",2055,0.461422872340426
"CLEWSity","WD","PRCCTL001","CTL",2020,1190.148
"CLEWSity","WD","PRCCTL001","CTL",2021,1214.514
"CLEWSity","WD","PRCCTL001","CTL",2022,1238.328
"CLEWSity","WD","PRCCTL001","CTL",2023,1262.142
"CLEWSity","WD","PRCCTL001","CTL",2024,1285.956
"CLEWSity","WD","PRCCTL001","CTL",2025,1317.708
"CLEWSity","WD","PRCCTL001","CTL",2026,1341.522
"CLEWSity","WD","PRCCTL001","CTL",2027,1365.336
"CLEWSity","WD","PRCCTL001","CTL",2028,1397.088
"CLEWSity","WD","PRCCTL001","CTL",2029,1420.902
"CLEWSity","WD","PRCCTL001","CTL",2030,1452.654
"CLEWSity","WD","PRCCTL001","CTL",2031,1484.406
"CLEWSity","WD","PRCCTL001","CTL",2032,1508.22
"CLEWSity","WD","PRCCTL001","CTL",2033,1539.972
"CLEWSity","WD","PRCCTL001","CTL",2034,1571.724
"CLEWSity","WD","PRCCTL001","CTL",2035,1603.476
"CLEWSity","WD","PRCCTL001","CTL",2036,1635.228
"CLEWSity","WD","PRCCTL001","CTL",2037,1666.98
"CLEWSity","WD","PRCCTL001","CTL",2038,1698.732
"CLEWSity","WD","PRCCTL001","CTL",2039,1738.422
"CLEWSity","WD","PRCCTL001","CTL",2040,1770.174
"CLEWSity","WD","PRCCTL001","CTL",2041,1801.926
"CLEWSity","WD","PRCCTL001","CTL",2042,1841.616
"CLEWSity","WD","PRCCTL001","CTL",2043,1881.306
"CLEWSity","WD","PRCCTL001","CTL",2044,1913.058
"CLEWSity","WD","PRCCTL001","CTL",2045,1952.748
"CLEWSity","WD","PRCCTL001","CTL",2046,1992.438
"CLEWSity","WD","PRCCTL001","CTL",2047,2032.128
"CLEWSity","WD","PRCCTL001","CTL",2048,2071.818
"CLEWSity","WD","PRCCTL001","CTL",2049,2111.508
"CLEWSity","WD","PRCCTL001","CTL",2050,2159.136
"CLEWSity","WD","PRCCTL001","CTL",2051,2198.826
"CLEWSity","WD","PRCCTL001","CTL",2052,2246.454
"CLEWSity","WD","PRCCTL001","CTL",2053,2286.144
"CLEWSity","WD","PRCCTL001","CTL",2054,2333.772
"CLEWSity","WD","PRCCTL001","CTL",2055,2381.4
"CLEWSity","WD","PWRBIO001","BAG",2020,7.9008
"CLEWSity","WD","PWRBIO001","BAG",2021,8.37402295423728
"CLEWSity","WD","PWRBIO001","BAG",2022,9.36293541904806
"CLEWSity","WD","PWRBIO001","BAG",2023,9.36293541904806
"CLEWSity","WD","PWRBIO001","BAG",2024,11.0522795190481
"CLEWSity","WD","PWRBIO001","BAG",2025,14.4309677190481
"CLEWSity","WD","PWRBIO001","BAG",2026,14.4309677190481
"CLEWSity","WD","PWRBIO001","BAG",2027,17.8096559190481
"CLEWSity","WD","PWRBIO001","BAG",2028,17.8096559190481
"CLEWSity","WD","PWRBIO001","BAG",2029,17.8096559190481
"CLEWSity","WD","PWRBIO001","BAG",2030,17.8094255190481
"CLEWSity","WD","PWRBIO001","BAG",2031,17.8094255190481
"CLEWSity","WD","PWRBIO001","BAG",2032,17.8094255190481
"CLEWSity","WD","PWRBIO001","BAG",2033,17.8094255190481
"CLEWSity","WD","PWRBIO001","BAG",2034,17.8094255190481
"CLEWSity","WD","PWRBIO001","BAG",2035,17.2827263190481
"CLEWSity","WD","PWRBIO001","BAG",2036,16.2828041648108
"CLEWSity","WD","PWRBIO001","BAG",2037,14.7671301
"CLEWSity","WD","PWRBIO001","BAG",2038,14.2404309
"CLEWSity","WD","PWRBIO001","BAG",2039,12.0243876
"CLEWSity","WD","PWRBIO001","BAG",2040,19.7747907915517
"CLEWSity","WD","PWRBIO001","BAG",2041,19.7747907915517
"CLEWSity","WD","PWRBIO001","BAG",2042,19.7747907915517
"CLEWSity","WD","PWRBIO001","BAG",2043,19.2480291915517
"CLEWSity","WD","PWRBIO001","BAG",2044,18.7213299915517
"CLEWSity","WD","PWRBIO001","BAG",2045,16.565725225345
"CLEWSity","WD","PWRBIO001","BAG",2046,36.3095157671915
"CLEWSity","WD","PWRBIO001","BAG",2047,36.3095157671915
"CLEWSity","WD","PWRBIO001","BAG",2048,36.3095157671915
"CLEWSity","WD","PWRBIO001","BAG",2049,37.2136005260675
"CLEWSity","WD","PWRBIO001","BAG",2050,38.0886784357398
"CLEWSity","WD","PWRBIO001","BAG",2051,41.8070398429126
"CLEWSity","WD","PWRBIO001","BAG",2052,47.2763585561242
"CLEWSity","WD","PWRBIO001","BAG",2053,52.7447799573622
"CLEWSity","WD","PWRBIO001","BAG",2054,56.4640386765083
"CLEWSity","WD","PWRBIO001","BAG",2055,59.484
"CLEWSity","WD","PWRBIO001","WATELC",2020,0.00141036331816591
"CLEWSity","WD","PWRBIO001","WATELC",2021,0.00149483783922332
"CLEWSity","WD","PWRBIO001","WATELC",2022,0.00167136754067711
"CLEWSity","WD","PWRBIO001","WATELC",2023,0.00167136754067711
"CLEWSity","WD","PWRBIO001","WATELC",2024,0.00197293054067711
"CLEWSity","WD","PWRBIO001","WATELC",2025,0.00257605654067711
"CLEWSity","WD","PWRBIO001","WATELC",2026,0.00257605654067711
"CLEWSity","WD","PWRBIO001","WATELC",2027,0.00317918254067711
"CLEWSity","WD","PWRBIO001","WATELC",2028,0.00317918254067711
"CLEWSity","WD","PWRBIO001","WATELC",2029,0.00317918254067711
"CLEWSity","WD","PWRBIO001","WATELC",2030,0.00317914141222069
"CLEWSity","WD","PWRBIO001","WATELC",2031,0.00317914141222069
"CLEWSity","WD","PWRBIO001","WATELC",2032,0.00317914141222069
"CLEWSity","WD","PWRBIO001","WATELC",2033,0.00317914141222069
"CLEWSity","WD","PWRBIO001","WATELC",2034,0.00317914141222069
"CLEWSity","WD","PWRBIO001","WATELC",2035,0.00308512090399528
"CLEWSity","WD","PWRBIO001","WATELC",2036,0.00290662587471246
"CLEWSity","WD","PWRBIO001","WATELC",2037,0.0026360645260763
"CLEWSity","WD","PWRBIO001","WATELC",2038,0.00254204401785089
"CLEWSity","WD","PWRBIO001","WATELC",2039,0.00214646050962548
"CLEWSity","WD","PWRBIO001","WATELC",2040,0.00352997665512473
"CLEWSity","WD","PWRBIO001","WATELC",2041,0.00352997665512473
"CLEWSity","WD","PWRBIO001","WATELC",2042,0.00352997665512473
"CLEWSity","WD","PWRBIO001","WATELC",2043,0.00343594500794237
"CLEWSity","WD","PWRBIO001","WATELC",2044,0.00334192449971696
"CLEWSity","WD","PWRBIO001","WATELC",2045,0.00295712980921453
"CLEWSity","WD","PWRBIO001","WATELC",2046,0.00648157264307584
"CLEWSity","WD","PWRBIO001","WATELC",2047,0.00648157264307584
"CLEWSity","WD","PWRBIO001","WATELC",2048,0.00648157264307584
"CLEWSity","WD","PWRBIO001","WATELC",2049,0.00664295984189515
"CLEWSity","WD","PWRBIO001","WATELC",2050,0.00679916905923251
"CLEWSity","WD","PWRBIO001","WATELC",2051,0.00746292975844783
"CLEWSity","WD","PWRBIO001","WATELC",2052,0.00843925196486641
"CLEWSity","WD","PWRBIO001","WATELC",2053,0.0094154139930888
"CLEWSity","WD","PWRBIO001","WATELC",2054,0.0100793348705003
"CLEWSity","WD","PWRBIO001","WATELC",2055,0.0106184249212461
"CLEWSity","WD","PWRDSL001","DSL",2020,3.11389495439258
"CLEWSity","WD","PWRDSL001","DSL",2021,6.83400117929319
"CLEWSity","WD","PWRDSL001","DSL",2022,11.4210353831426
"CLEWSity","WD","PWRDSL001","DSL",2023,15.4364199657483
"CLEWSity","WD","PWRDSL001","DSL",2024,19.4438237299257
"CLEWSity","WD","PWRDSL001","DSL",2025,20.750688
"CLEWSity","WD","PWRDSL001","DSL",2026,13.0420542528873
"CLEWSity","WD","PWRDSL001","DSL",2027,10.1224730759906
"CLEWSity","WD","PWRDSL001","DSL",2028,12.7542587795203
"CLEWSity","WD","PWRDSL001","DSL",2029,12.5075108758059
"CLEWSity","WD","PWRDSL001","DSL",2030,18.7341853444109
"CLEWSity","WD","PWRDSL001","DSL",2031,13.2665018926966
"CLEWSity","WD","PWRDSL001","DSL",2032,9.1456707909278
"CLEWSity","WD","PWRDSL001","DSL",2033,3.75558979328757
"CLEWSity","WD","PWRDSL001","DSL",2040,4.72652821316536
"CLEWSity","WD","PWRDSL001","DSL",2041,2.33948458793849
"CLEWSity","WD","PWRDSL001","DSL",2055,1.88598185697388
"CLEWSity","WD","PWRDSL001","WATELC",2020,0.00060337630195297
"CLEWSity","WD","PWRDSL001","WATELC",2021,0.00132421755373842
"CLEWSity","WD","PWRDSL001","WATELC",2022,0.00221304257044177
"CLEWSity","WD","PWRDSL001","WATELC",2023,0.00299109961342387
"CLEWSity","WD","PWRDSL001","WATELC",2024,0.0037676102212242
"CLEWSity","WD","PWRDSL001","WATELC",2025,0.00402084
"CLEWSity","WD","PWRDSL001","WATELC",2026,0.00252714577088621
"CLEWSity","WD","PWRDSL001","WATELC",2027,0.00196142145469423
"CLEWSity","WD","PWRDSL001","WATELC",2028,0.00247137993068213
"CLEWSity","WD","PWRDSL001","WATELC",2029,0.00242356783687728
"CLEWSity","WD","PWRDSL001","WATELC",2030,0.00363010430305834
"CLEWSity","WD","PWRDSL001","WATELC",2031,0.00257063676492222
"CLEWSity","WD","PWRDSL001","WATELC",2032,0.0017721474556889
"CLEWSity","WD","PWRDSL001","WATELC",2033,0.000727716867240372
"CLEWSity","WD","PWRDSL001","WATELC",2040,0.000915854630970492
"CLEWSity","WD","PWRDSL001","WATELC",2041,0.000453319582009358
"CLEWSity","WD","PWRDSL001","WATELC",2055,0.000365444812711503
"CLEWSity","WD","PWRGAS001","GAS",2020,39.26232
"CLEWSity","WD","PWRGAS001","GAS",2021,39.26232
"CLEWSity","WD","PWRGAS001","GAS",2022,39.26232
"CLEWSity","WD","PWRGAS001","GAS",2023,39.26232
"CLEWSity","WD","PWRGAS001","GAS",2024,39.26232
"CLEWSity","WD","PWRGAS001","GAS",2025,39.26232
"CLEWSity","WD","PWRGAS001","GAS",2026,47.114784
"CLEWSity","WD","PWRGAS001","GAS",2027,47.114784
"CLEWSity","WD","PWRGAS001","GAS",2028,47.114784
"CLEWSity","WD","PWRGAS001","GAS",2029,47.114784
"CLEWSity","WD","PWRGAS001","GAS",2030,43.188552
"CLEWSity","WD","PWRGAS001","GAS",2031,47.114784
"CLEWSity","WD","PWRGAS001","GAS",2032,51.041016
